Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	EFG%	EFGD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
330	44.6
43	22.0
295	15.5
221	20.7
279	32.4
239	59.9
1	43.5
281	38.3
316	44.6
57	18.0
327	29.8
78	43.0
94	28.0
20	67.8
160	-1.7
301
291	Cal St. Bakersfield	WAC	3	0–3
0–2	94.0
282	111.1
252	.1267
291	41.2
303	51.9
205	21.4
285	15.1
232	40.5
6	22.9
67	32.0
154	46.0
307	40.8
300	48.9
149	28.2
268	37.3
228	21.5
330	41.6
235	64.7
261	-2.2
323
292	Portland	WCC	1	0–1
0–0	84.3
320	100.1
115	.1223
292	40.0
313	50.0
151	23.8
313	14.3
258	11.8
332	22.6
61	35.6
102	30.2
125	28.1
331	51.6
207	46.2
10	31.8
104	28.9
305	41.5
230	63.9
285	-0.7
161
293	Drexel	CAA	1	0–1
0–0	88.2
309	104.9
183	.1199
293	44.9
273	57.1
295	22.0
295	17.6
139	32.4
82	20.7
46	23.7
275	21.4
34	47.5
205	62.2
320	26.3
287	31.6
98	32.2
265	33.9
80	70.9
66	-0.8
187
294	Bryant	NEC	1	0–1
0–0	87.3
312	104.1
170	.1176
294	47.3
232	51.9
205	17.0
153	18.5
108	22.9
254	31.3
226	29.1
197	35.8
202	50.0
147	55.6
277	28.6
261	29.4
70	38.2
168	32.1
54	64.6
266	-0.8
212
295	Fairfield	MAAC	1	0–1
0–0	95.6
265	114.1
280	.1161
295	48.9
194	43.2
23	24.8
320	15.9
210	33.3
68	25.9
120	36.4
94	54.5
326	37.9
317	56.5
292	46.7
9	19.0
5	34.1
241	47.7
302	62.0
317	-1.0
247
296	Miami OH	MAC	2	0–2
0–1	88.0
310	105.0
185	.1152
296	32.1
332	55.8
279	21.6
289	18.7
103	35.1
46	15.5
10	35.8
98	36.9
216	31.7
329	51.0
195	21.7
315	40.4
276	48.8
33	50.5
320	69.6
99	-1.3
271
297	Stephen F. Austin	Slnd	1	0–1
0–1	95.9
260	114.7
286	.1132
297	50.0
162	48.4
118	19.0
235	19.0
100	27.3
178	48.6
332	26.5
238	16.4
10	20.8
333	39.4
12	52.0
3	39.3
259	51.0
18	45.9
292	59.1
328	-0.9
229
298	Vanderbilt	SEC	3	0–3
0–2	94.2
278	112.7
264	.1130
298	41.7
297	61.0
320	24.6
319	18.7
103	37.3
22	39.1
320	31.4
163	26.2
84	45.2
250	52.2
223	25.0
295	52.7
330	46.2
54	32.7
60	60.8
321	-1.6
290
299	Winthrop	BSth	1	0–1
0–0	89.5
304	107.4
214	.1093
299	41.5
298	59.3
307	23.2
308	17.7
137	27.5
173	20.0
40	30.5
180	28.8
112	37.9
317	47.2
117	30.0
239	52.2
329	50.8
21	39.0
170	71.9
41	-0.8
208
300	Elon	CAA	1	0–1
0–0	105.1
170	126.4
321	.1068
300	51.4
133	60.5
314	14.9
79	14.9
240	37.2
24	33.3
250	23.6
278	37.1
220	46.8
219	60.0
309	40.0
56	40.9
282	34.7
225	35.5
103	72.7
33	-0.9
233
Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	Efg%	EfgD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
301	Albany	AE	1	0–1
0–0	92.2
288	111.2
255	.1034
301	51.1
142	51.0
187	23.3
309	16.6
181	13.0
331	21.4
52	22.2
293	33.3
173	52.4
103	58.6
305	33.3
176	26.3
27	53.3
15	39.6
183	63.0
307	-0.8
209
302	Western Carolina	SC	1	0–1
0–0	108.0
122	131.1
328	.0972
302	48.5
199	61.2
321	8.2
1	8.2
330	24.4
228	19.4
32	32.8
145	51.7
317	51.2
123	44.8
63	29.2
252	51.7
327	35.8
213	50.0
314	68.8
127	-0.9
240
303	Maine	AE	1	0–1
0–0	101.1
214	122.9
314	.0957
303	54.7
62	60.4
313	22.4
301	17.2
149	16.0
319	34.6
279	30.2
186	39.6
254	48.1
191	60.7
315	43.8
18	40.0
267	37.2
187	41.7
236	60.4
325	-0.47
122
304	Air Force	MWC	3	1–2
0–1	89.9
302	109.3
236	.0957
304	48.4
204	55.2
273	19.0
235	14.5
250	19.8
289	18.2
21	29.4
194	19.8
24	53.1
83	50.0
164	29.1
255	39.6
265	49.4
28	55.8
331	66.5
203	-1.2
262
305	Boston College	ACC	2	0–2
0–1	90.6
296	111.2
253	.0867
305	34.9
327	48.4
118	15.6
109	17.1
158	29.7
129	43.6
327	37.8
75	29.7
121	37.3
322	46.6
103	20.5
319	35.0
176	37.0
190	31.3
41	65.9
227	-1.4
277
306	Canisius	MAAC	2	1–1
0–0	94.5
275	116.1
294	.0863
306	45.8
259	48.1
109	18.5
217	20.7
50	24.6
222	36.9
309	37.0
84	46.7
310	52.9
86	46.7
105	22.5
311	34.4
166	37.0
190	29.9
30	67.1
187	-0.9
227
307	American	Pat	1	0–1
0–0	83.5
322	102.6
155	.0851
307	40.2
312	53.6
234	12.5
32	25.1
9	26.2
196	12.5
5	16.4
319	50.0
315	53.8
70	58.1
302	20.0
321	27.3
31	57.4
4	26.2
13	65.0
252	-1.0
245
308	Stanford	P12	2	0–2
0–1	80.4
326	98.9
104	.0849
308	39.6
315	46.6
76	18.0
201	16.7
177	32.7
77	25.3
106	24.3
265	46.2
308	44.8
258	38.8
8	20.8
317	44.1
308	37.9
175	28.6
23	72.9
32	-1.6
296
309	Idaho	BSky	3	0–3
0–2	91.1
293	112.6
262	.0808
309	47.6
222	55.9
280	18.3
210	12.6
301	20.4
281	26.2
125	31.5
161	33.3
173	42.7
283	58.8
306	37.9
102	35.0
176	34.5
229	45.2
279	67.2
181	-2.6
332
310	Sacred Heart	NEC	1	0–1
0–0	84.5
318	105.3
191	.0738
310	38.1
322	53.8
242	16.7
143	23.6
19	32.6
79	18.2
21	34.9
110	34.0
186	47.7
199	41.4
20	10.5
330	45.8
313	30.2
289	45.3
282	69.0
119	-1.0
243
311	Alabama St.	SWAC	4	1–3
0–2	95.2
270	118.9
308	.0720
311	43.8
288	55.5
275	18.6
221	18.6
106	29.9
125	29.3
194	44.2
34	44.1
288	46.3
230	54.2
262	26.0
291	39.3
259	34.4
231	26.5
14	67.3
175	-2.6
330
312	Incarnate Word	Slnd	2	0–2
0–2	110.4
85	138.0
331	.0714
312	66.2
2	65.3
327	20.4
255	9.1
328	14.3
329	27.0
143	28.6
206	45.5
301	61.2
10	61.3
318	50.0
4	47.8
320	36.2
204	38.0
147	68.7
132	-1.6
291
313	Idaho St.	BSky	3	1–2
1–1	97.9
239	125.1
318	.0565
313	50.0
162	57.8
300	17.1
159	14.7
247	22.8
256	29.0
188	35.1
107	33.5
178	53.7
71	46.8
107	30.1
237	50.0
322	43.5
86	39.1
172	69.7
96	-1.9
314
314	Alcorn St.	SWAC	3	0–3
0–2	95.1
273	122.4
313	.0522
314	47.9
214	58.6
305	25.3
324	12.7
298	29.4
133	33.3
250	34.7
112	44.4
294	44.2
267	62.1
319	37.0
114	35.2
184	32.3
262	38.0
147	69.2
110	-2.4
327
315	Cal Poly	BW	2	0–2
0–2	106.1
155	136.8
330	.0511
315	48.0
211	59.6
308	9.5
3	10.2
324	19.8
289	46.1
330	43.9
36	21.9
37	43.2
276	57.9
299	38.1
94	43.2
302	34.1
241	24.5
9	76.4
3	-1.7
302
316	Santa Clara	WCC	1	0–1
0–0	76.8
330	99.4
107	.0495
316	34.3
329	52.9
225	21.0
276	21.0
43	26.1
197	25.8
116	27.8
218	23.5
50	26.7
332	44.4
54	29.2
252	41.7
290	44.4
68	47.1
298	62.7
314	-0.7
161
317	Savannah St.	MEAC	2	1–1
1–0	92.2
287	120.1
310	.0458
317	46.9
245	48.4
118	20.5
258	19.9
74	39.0
13	32.9
247	35.4
105	41.1
264	51.7
114	41.8
23	28.6
261	40.0
267	53.8
11	36.3
116	74.8
12	-0.9
241
318	Bethune Cookman	MEAC	2	0–2
0–1	77.4
329	100.9
132	.0455
318	42.2
293	49.1
136	27.6
329	24.4
14	35.6
40	28.6
176	27.1
227	35.9
204	43.8
272	49.0
151	26.5
286	33.3
133	38.0
173	17.9
3	77.7
1	-1.9
319
319	Indiana St.	MVC	1	0–1
0–0	87.1
314	113.5
273	.0450
319	41.4
301	47.4
92	18.9
230	10.2
324	16.7
314	26.5
130	13.8
330	46.6
309	45.5
242	52.3
227	24.0
307	21.4
7	43.1
93	24.1
8	71.7
47	-0.9
226
320	The Citadel	SC	1	0–1
0–0	97.7
243	127.6
324	.0442
320	47.3
232	70.5
330	22.6
305	16.0
206	35.4
42	22.7
64	6.8
333	44.6
295	53.6
72	71.9
332	28.9
257	45.8
313	61.6
1	42.9
253	73.5
25	-0.8
194
321	Delaware St.	MEAC	3	1–2
0–1	85.4
317	111.8
257	.0432
321	40.3
309	49.4
145	15.3
97	24.4
14	31.1
104	36.5
305	25.5
249	35.9
204	40.3
302	52.2
223	26.9
281	30.7
89	34.2
237	44.9
278	69.6
99	-1.9
316
322	San Jose St.	MWC	3	0–3
0–2	96.9
252	126.9
323	.0430
322	49.1
188	65.3
327	17.3
172	11.9
313	17.0
309	27.3
151	35.5
104	42.1
271	45.6
241	60.5
313	35.4
149	46.4
316	47.7
46	53.0
327	73.1
29	-2.4
326
323	UTEP	CUSA	2	0–2
0–2	75.7
331	100.8
129	.0355
323	34.8
328	43.0
20	15.8
116	21.4
39	26.4
192	40.5
323	30.4
181	26.1
81	37.9
317	41.1
18	20.4
320	31.0
92	42.6
99	36.5
123	63.5
295	-1.8
308
324	Alabama A&M	SWAC	2	0–2
0–2	91.6
290	124.2
317	.0293
324	38.1
322	55.9
280	13.7
53	18.9
101	32.9
73	35.8
299	16.1
322	40.4
258	38.8
313	52.7
233	24.2
303	45.0
311	28.0
311	21.3
4	58.4
332	-1.8
309
325	Chicago St.	WAC	2	0–2
0–1	78.6
328	107.0
210	.0280
325	40.9
306	52.8
220	21.3
283	17.8
131	10.4
333	29.6
200	38.4
65	36.3
209	44.6
261	60.7
315	20.0
321	30.2
82	25.3
319	50.8
321	74.5
15	-1.5
285
Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	Efg%	EfgD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
326	Maryland Eastern Shore	MEAC	2	1–1
1–0	82.9
323	113.7
274	.0258
326	47.6
222	45.2
50	22.2
299	19.1
96	29.4
133	25.4
107	32.7
146	41.3
265	50.0
147	46.4
100	29.5
244	28.6
55	42.3
101	33.7
77	64.6
266	-1.0
248
327	McNeese St.	Slnd	2	0–2
0–2	83.7
321	118.2
304	.0186
327	38.3
321	50.8
173	15.2
89	15.2
228	23.7
239	36.1
304	25.2
253	18.0
15	46.8
219	45.5
74	18.4
326	40.0
267	44.1
73	36.9
128	63.7
289	-1.8
305
328	South Dakota	Sum	1	0–1
0–0	90.9
295	128.4
325	.0185
328	40.3
309	71.9
332	13.7
53	10.9
323	34.0
60	13.8
8	22.2
293	43.9
285	46.5
227	63.0
321	20.7
318	53.3
331	40.3
134	52.6
326	69.2
110	-0.8
205
329	Morgan St.	MEAC	2	0–2
0–1	91.6
291	129.4
326	.0185
329	39.1
318	60.1
311	10.2
9	26.4
5	26.7
189	37.1
310	33.3
131	54.8
328	33.3
328	54.4
265	35.9
143	44.7
309	28.3
308	45.2
279	71.1
58	-2.0
320
330	BYU	WCC	1	0–1
0–0	75.1
332	107.0
208	.0169
330	31.9
333	55.9
280	14.4
63	22.2
28	17.4
305	7.7
1	50.0
16	51.0
316	41.5
295	52.9
240	5.9
331	41.2
284	29.3
301	33.3
65	77.5
2	-0.7
161
331	Northwestern St.	Slnd	2	0–2
0–2	79.9
327	117.6
298	.0115
331	37.2
324	53.5
231	21.5
287	20.8
47	35.0
47	33.3
250	36.8
86	38.9
243	42.9
281	46.0
90	17.5
328	42.0
293	34.2
237	44.2
272	67.8
160	-1.9
315
332	Mississippi Valley St.	SWAC	1	0–1
0–1	89.0
306	145.4
332	.0035
332	36.3
325	60.9
318	23.1
306	15.4
223	47.7
2	51.6
333	30.6
178	23.4
49	36.7
324	56.3
290	23.1
310	50.0
322	21.0
331	25.0
10	67.0
190	-1.0
252
333	Wagner	NEC	1	0–1
0–0	72.4
333	118.8
306	.0034
333	32.8
331	63.7
325	32.0
333	22.8
24	44.4
3	45.5
328	13.1
332	39.2
248	35.5
326	63.3
323	20.0
321	42.9
298	49.2
29	41.2
224	66.9
193	-0.8
203
