Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	EFG%	EFGD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
290	46.1
255	59.8
314	14.1
57	14.1
260	29.3
131	14.3
6	38.0
93	46.4
287	47.8
201	54.4
264	28.2
268	45.5
311	30.2
281	39.3
213	76.2
10	-1.7
308
291	Northern Arizona	BSky	3	0–3
0–2	91.0
309	107.1
208	.1337
291	44.6
280	57.1
290	21.0
291	19.5
75	24.8
227	32.7
269	29.5
221	33.9
163	45.2
267	50.6
195	28.6
260	42.4
292	25.3
324	50.6
322	68.4
160	-2.1
326
292	Youngstown St.	Horz	1	0–1
0–0	94.3
290	111.3
258	.1305
292	47.6
230	47.4
98	21.3
301	19.9
59	40.5
6	36.8
309	30.6
199	47.4
296	46.3
240	45.0
76	33.3
178	35.3
187	33.9
225	29.8
41	71.7
57	-0.9
239
293	Central Connecticut	NEC	1	0–1
0–0	96.6
270	114.0
281	.1290
293	44.2
289	59.2
308	23.3
325	17.1
163	18.2
310	25.0
113	67.4
1	42.9
267	29.2
336	51.9
223	42.1
34	45.5
311	44.2
57	44.9
291	65.0
278	-0.8
182
294	North Florida	ASun	1	0–1
0–0	112.8
65	133.3
332	.1278
294	57.9
24	64.1
330	26.6
334	10.4
321	35.5
28	41.2
331	15.8
329	8.5
1	58.1
18	55.3
279	38.5
89	54.2
329	45.6
44	33.8
95	64.9
281	-0.7
159
295	Grambling St.	SWAC	2	2–0
2–0	95.4
282	112.9
272	.1253
295	49.6
168	46.5
77	19.8
269	18.4
104	33.8
47	32.9
272	40.2
75	23.4
39	46.2
247	45.1
77	41.7
38	32.6
127	20.5
333	35.9
146	67.0
209	+0.05
58
296	Nicholls St.	Slnd	3	1–2
1–1	90.7
310	107.5
213	.1235
296	42.5
308	49.1
132	22.2
317	19.0
89	29.2
134	31.8
241	44.3
40	47.9
301	40.9
313	52.1
225	30.8
222	28.0
48	31.1
270	29.6
38	71.4
61	-1.4
286
297	East Carolina	Amer	3	0–3
0–2	93.5
296	111.1
257	.1215
297	46.2
251	52.4
213	19.8
269	11.9
304	21.4
277	32.1
252	20.6
310	48.8
308	43.5
288	50.0
177	34.5
160	37.9
238	32.4
259	34.1
104	69.4
126	-2.3
329
298	Manhattan	MAAC	1	0–1
0–0	85.1
326	101.2
124	.1196
298	40.9
321	44.1
44	22.0
314	10.2
326	29.7
123	20.0
38	40.0
78	66.7
332	41.7
303	40.0
15	26.3
290	33.3
140	34.5
213	41.2
250	66.3
235	-0.8
189
299	New Hampshire	AE	1	0–1
0–0	91.1
308	108.4
226	.1192
299	42.6
306	52.1
209	18.3
222	15.2
230	31.7
80	19.2
30	21.3
304	59.6
327	35.5
330	56.7
293	33.3
178	29.4
64	49.2
19	36.2
152	67.4
198	-0.8
192
300	Incarnate Word	Slnd	2	1–1
1–1	91.3
306	108.8
231	.1178
300	46.6
245	43.8
35	19.8
269	15.5
221	27.9
155	29.3
196	32.5
172	37.5
214	52.4
83	42.9
40	21.2
321	30.2
79	28.2
301	35.8
140	68.0
180	-1.0
242
Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	Efg%	EfgD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
301	Florida A&M	MEAC	3	1–2
0–1	101.3
216	121.0
313	.1155
301	47.9
223	51.9
201	12.2
31	18.3
112	29.7
123	37.4
314	36.5
113	36.1
200	41.8
299	53.5
253	41.8
37	32.1
117	29.1
288	30.6
48	66.8
217	-1.9
317
302	San Jose St.	MWC	3	1–2
1–1	96.1
276	114.8
288	.1146
302	49.4
175	53.8
242	18.0
202	12.4
291	24.0
239	26.2
135	21.2
306	17.4
11	45.9
257	58.3
309	37.5
101	33.9
157	33.9
225	60.9
334	64.5
292	-1.5
290
303	SIU Edwardsville	OVC	1	0–1
0–0	77.6
333	93.0
35	.1104
303	32.6
335	36.2
1	16.2
131	5.9
336	27.7
164	16.3
14	13.6
330	46.6
290	41.5
307	42.9
40	12.0
336	12.5
1	37.9
156	27.6
26	65.5
268	-0.9
224
304	UT Rio Grande Valley	WAC	3	0–3
0–1	93.6
295	112.5
269	.1076
304	41.3
318	53.7
241	17.3
171	19.5
75	25.8
207	31.8
241	47.4
25	46.9
293	42.2
298	51.7
222	26.3
290	38.6
254	32.9
246	32.6
71	74.5
21	-1.6
294
305	North Carolina A&T	MEAC	5	2–3
0–1	90.3
313	108.8
232	.1057
305	47.0
238	49.1
132	19.5
259	14.9
241	25.1
218	23.6
88	43.0
51	38.8
230	48.6
183	46.5
98	29.5
245	36.9
216	35.2
202	29.4
37	69.5
124	-1.8
313
306	Samford	SC	1	0–1
0–0	101.8
209	122.6
320	.1056
306	57.5
26	58.7
301	20.0
278	14.7
246	10.0
335	25.7
126	41.5
65	31.7
139	57.1
23	52.8
242	38.9
78	44.4
304	34.0
223	42.9
276	78.1
2	-1.0
243
307	Western Carolina	SC	1	0–1
0–0	105.6
159	127.5
326	.1027
307	49.2
181	62.7
323	19.3
255	11.0
315	30.6
102	25.9
132	35.6
132	47.5
297	48.8
177	65.8
328	33.3
178	38.1
247	30.5
278	35.6
136	72.3
51	-0.7
164
308	Fordham	A10	3	0–3
0–2	94.8
288	114.5
283	.1024
308	44.5
283	59.3
309	15.9
117	18.4
104	19.8
291	32.6
267	23.7
287	28.7
93	52.1
92	55.5
286	23.4
312	45.8
315	44.5
54	28.7
33	68.1
173	-2.5
331
309	Columbia	Ivy	2	0–2
0–2	113.9
59	137.8
335	.1007
309	52.0
106	72.8
334	12.0
29	21.7
26	26.0
202	33.3
277	21.6
300	14.3
6	51.5
104	63.3
325	35.1
152	55.8
330	45.6
44	46.4
302	68.9
138	-1.6
295
310	Southern	SWAC	4	1–3
0–2	91.4
305	110.9
251	.0982
310	44.2
289	48.1
109	18.8
237	17.1
163	36.1
22	29.5
201	47.1
28	41.8
262	44.3
278	48.4
137	29.1
257	31.6
110	22.9
330	23.8
7	72.7
44	-2.9
335
311	VMI	SC	1	0–1
0–0	87.7
321	107.3
212	.0891
311	44.3
287	51.7
198	20.3
283	14.9
241	37.0
14	26.3
137	18.6
320	45.0
280	44.4
276	43.5
50	29.4
246	37.8
232	48.6
22	61.7
335	65.0
278	-1.0
244
312	Alabama St.	SWAC	3	1–2
1–1	88.5
319	108.3
224	.0887
312	45.4
267	45.7
64	19.3
255	18.4
104	30.8
98	30.6
220	34.4
149	45.7
285	41.0
311	44.4
58	35.9
127	32.1
117	34.4
218	32.4
69	71.9
54	-1.8
316
313	Houston Christian	Slnd	2	0–2
0–2	99.3
242	122.0
317	.0858
313	48.4
207	53.6
239	17.4
174	18.1
122	32.2
71	31.0
225	50.8
12	46.8
292	43.9
284	53.2
248	38.1
96	36.7
215	33.9
225	24.2
9	76.9
7	-1.9
323
314	Towson	CAA	1	0–1
0–0	83.2
329	102.3
143	.0847
314	45.5
263	56.7
286	15.3
94	18.1
122	22.0
264	16.7
15	13.6
330	46.2
286	51.2
112	48.1
128	24.0
308	44.0
300	37.9
156	48.1
310	70.2
93	-0.8
197
315	Morgan St.	MEAC	4	2–2
0–1	96.5
272	119.7
310	.0778
315	50.2
153	55.4
272	18.3
222	21.7
26	30.1
113	32.3
259	44.4
39	47.7
299	49.7
161	60.4
316	34.3
163	29.4
64	28.6
297	30.6
48	73.0
36	-1.9
318
316	Lehigh	Pat	1	0–1
0–0	102.3
205	127.1
324	.0758
316	52.5
97	59.4
310	19.9
274	17.3
152	30.6
102	28.6
182	36.1
122	67.9
333	55.6
36	56.8
295	32.0
207	43.8
299	41.0
95	30.2
44	76.1
12	-1.0
245
317	Jacksonville	ASun	1	0–1
0–0	88.7
318	110.3
245	.0752
317	48.2
214	53.4
236	26.8
335	15.5
221	25.0
219	20.7
46	20.0
313	23.7
41	47.1
217	58.1
306	33.3
178	32.1
117	38.2
150	47.5
307	64.8
284	-0.7
166
318	Niagara	MAAC	2	0–2
0–0	95.4
279	118.8
307	.0746
318	40.1
325	55.0
264	13.9
52	13.9
265	29.9
120	31.1
229	31.4
192	17.0
10	44.3
278	52.1
225	20.0
325	40.4
278	29.2
287	33.3
83	76.7
8	-0.9
216
319	Saint Francis	NEC	2	0–2
0–0	98.9
248	123.3
321	.0732
319	45.8
260	58.8
303	15.9
117	18.1
122	27.5
171	40.3
324	32.2
178	24.0
44	39.3
322	56.3
290	41.2
40	42.2
290	28.8
294	36.0
147	66.1
245	-1.0
252
320	Albany	AE	1	0–1
0–0	88.7
317	110.9
253	.0716
320	36.8
331	47.5
100	20.4
285	14.6
250	30.2
109	26.3
137	42.1
61	32.2
145	32.4
333	47.5
113	30.0
235	31.6
110	35.1
207	32.2
66	68.5
151	-0.9
238
321	Alcorn St.	SWAC	3	0–3
0–2	91.3
307	114.6
285	.0682
321	51.8
110	47.8
102	21.0
291	11.9
304	22.3
258	27.4
162	37.6
96	48.4
305	56.4
33	48.6
143	27.1
282	31.0
101	29.1
288	39.0
204	69.9
104	-2.8
334
322	Howard	MEAC	2	1–1
1–0	103.7
186	131.8
330	.0596
322	51.6
114	54.4
258	20.2
281	14.4
255	42.1
3	23.9
92	24.2
286	40.7
252	50.0
139	48.6
143	36.0
124	43.6
298	39.1
132	34.5
113	70.3
88	-1.0
247
323	Detroit Mercy	Horz	1	0–1
0–0	105.1
163	133.8
334	.0582
323	54.8
51	63.4
327	13.6
44	19.1
86	19.4
296	35.7
303	31.7
187	42.9
267	60.0
11	48.5
140	33.3
178	56.5
332	52.4
8	41.1
245	69.6
117	-0.9
232
324	Jackson St.	SWAC	3	0–3
0–2	81.3
330	104.6
176	.0522
324	37.6
328	51.1
190	17.0
164	26.3
3	36.9
16	26.5
146	17.0
327	53.6
321	39.6
320	47.5
113	22.4
318	40.5
280	32.5
256	26.8
21	68.9
138	-2.9
336
325	Lafayette	Pat	1	0–1
0–0	83.9
328	108.3
223	.0501
325	47.8
225	50.0
161	22.5
320	16.5
190	9.4
336	39.5
321	37.0
106	20.0
21	48.1
194	42.2
29	31.6
214	45.0
308	41.3
88	30.8
50	68.4
160	-0.8
183
Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	Efg%	EfgD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
326	Cal Poly	BW	3	0–3
0–2	89.3
315	117.2
301	.0420
326	42.1
314	54.3
254	16.7
155	12.2
298	22.9
252	30.1
211	28.7
235	23.0
33	38.4
324	52.7
240	30.8
222	37.7
230	47.6
29	41.2
250	66.7
221	-2.3
330
327	Navy	Pat	1	0–1
0–0	98.2
255	129.9
329	.0389
327	49.1
185	75.7
335	21.3
301	22.8
14	32.4
65	6.3
1	26.8
264	86.5
336	46.7
233	70.4
331	34.6
158	60.0
336	46.4
36	27.0
22	71.3
67	-1.0
249
328	Coppin St.	MEAC	2	0–2
0–1	80.3
331	107.0
207	.0353
328	42.7
304	46.6
80	19.1
249	22.7
16	25.0
219	37.3
313	21.6
300	34.5
173	42.9
293	42.9
40	28.3
265	34.8
178	39.7
118	39.7
221	68.8
145	-2.0
325
329	Santa Clara	WCC	1	0–1
0–0	100.1
232	133.6
333	.0347
329	46.8
242	78.1
336	18.8
237	22.0
23	43.6
2	23.5
87	21.0
308	27.1
82	57.1
23	75.0
334	22.2
319	58.3
335	43.5
63	25.0
11	64.4
295	-0.9
229
330	South Carolina St.	MEAC	2	0–2
0–1	95.4
281	128.3
327	.0320
330	53.4
81	61.3
319	21.7
307	20.4
45	22.0
264	33.3
277	62.7
2	47.8
300	58.3
14	70.8
332	31.0
219	30.2
79	41.2
91	37.4
168	68.9
138	-1.9
324
331	Maryland Eastern Shore	MEAC	1	0–1
0–0	96.1
277	133.3
331	.0227
331	49.0
190	59.1
307	18.1
208	16.6
183	24.2
235	28.1
173	52.0
8	34.5
173	53.1
73	44.4
58	27.8
273	57.9
334	36.0
189	34.5
113	65.7
257	-1.0
246
332	Cal St. Northridge	BW	1	0–1
0–1	99.8
235	140.3
336	.0194
332	50.8
134	60.0
315	17.1
165	13.1
279	16.2
319	48.5
335	18.8
319	34.3
167	50.0
139	60.0
314	34.6
158	40.0
268	40.6
106	14.3
1	74.6
19	-0.9
230
333	Marist	MAAC	1	0–1
0–0	76.4
335	108.5
228	.0175
333	42.9
302	43.8
35	22.8
322	17.1
163	14.3
325	36.6
308	44.9
37	26.2
65	48.6
183	46.9
101	16.7
332	27.3
38	24.5
325	50.8
323	68.1
173	-0.9
216
334	St. Francis NY	NEC	1	0–1
0–0	76.8
334	109.2
235	.0172
334	31.0
336	50.9
181	15.3
94	18.3
112	25.0
219	38.9
319	32.8
171	36.8
206	32.4
333	45.9
92	19.0
329	40.0
268	36.2
186	35.1
125	62.4
318	-0.9
207
335	Mississippi Valley St.	SWAC	2	0–2
0–1	84.8
327	122.4
319	.0144
335	44.2
289	56.0
277	33.5
336	15.1
234	41.5
5	18.3
23	42.5
56	34.4
170	45.8
258	58.2
307	26.7
285	34.8
178	26.5
316	36.8
161	76.7
8	-1.9
321
336	Siena	MAAC	1	0–1
0–0	73.5
336	111.0
255	.0087
336	35.5
334	62.0
320	8.9
1	26.6
2	21.3
281	16.0
11	33.9
158	32.6
148	38.1
325	60.0
314	20.0
325	42.3
291	32.3
262	56.5
331	69.3
130	-1.0
251
