Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	EFG%	EFGD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
239	36.7
330	39.1
129	35.8
121	69.1
133	-14.3
304
291	American	Pat	31	15–16
10–8	103.2
211	113.6
341	.2490
291	52.5
77	53.4
321	17.3
196	17.0
164	27.9
211	25.6
51	28.4
300	29.8
109	52.8
79	51.9
244	34.7
138	36.9
336	44.9
26	42.3
325	63.8
355	-12.5
260
292	Wagner
   16 seed, R64	NEC	30	15–15
7–9	95.6
331	105.3
176	.2477
292	45.1
347	48.3
64	15.8
91	16.9
175	29.1
160	27.2
100	26.4
338	30.1
115	43.3
356	50.7
193	32.0
274	29.8
9	38.0
160	41.2
305	62.3
361	-11.6
238
293	Valparaiso	MVC	31	6–25
3–17	99.3
282	109.3
252	.2476
293	46.2
331	54.5
345	15.9
97	17.3
145	25.7
285	30.3
232	23.3
357	30.7
128	45.0
344	55.0
344	32.1
268	35.8
303	36.3
205	35.2
98	68.8
150	-17.4
329
294	Sacred Heart	NEC	30	14–16
10–6	100.7
258	111.0
297	.2468
294	51.5
128	51.6
246	17.1
183	20.1
33	25.9
278	32.6
324	31.7
213	31.9
155	50.2
178	50.6
184	35.9
64	35.3
274	34.1
265	41.6
311	70.2
76	-12.7
269
295	Old Dominion	SB	31	6–25
3–15	98.3
299	108.3
235	.2453
295	47.6
288	51.3
222	15.0
53	18.0
110	25.2
293	31.2
284	27.1
328	39.7
321	47.5
287	50.0
156	31.8
279	35.5
284	35.1
237	42.0
317	70.8
56	-19.5
350
296	Presbyterian	BSth	29	11–18
6–10	101.2
254	111.8
314	.2411
296	51.3
142	52.6
288	17.1
183	17.6
131	26.3
269	27.8
116	37.3
69	43.1
341	52.1
104	52.7
287	33.1
220	34.9
248	32.9
290	35.7
115	68.4
176	-14.1
299
297	Louisiana Monroe	SB	28	9–19
6–12	99.5
279	110.1
275	.2392
297	44.8
351	52.6
288	18.2
263	17.2
154	34.1
32	29.0
176	38.4
42	37.6
293	45.6
336	51.7
236	28.5
350	35.8
303	28.7
344	44.9
351	68.0
205	-13.5
280
298	Alcorn St.	SWAC	31	13–18
13–5	105.4
177	116.5
357	.2390
298	48.9
254	55.0
353	17.0
180	17.2
154	33.4
46	30.6
255	37.4
67	36.6
280	48.0
274	54.0
326	34.2
157	37.5
350	26.6
355	45.8
357	67.6
231	-11.4
230
299	Boston University	Pat	32	15–17
10–8	97.2
314	107.6
222	.2382
299	47.8
282	50.0
149	17.7
217	16.9
175	26.6
260	23.0
4	30.2
255	36.2
272	46.8
310	48.7
98	32.8
234	34.6
234	40.8
90	41.0
296	66.8
269	-14.2
303
300	Jackson St.	SWAC	32	15–17
11–7	100.1
268	110.8
291	.2379
300	47.0
309	52.6
288	19.0
304	19.0
58	34.9
26	32.0
314	34.7
127	34.5
230	46.2
321	52.4
278	32.5
247	35.2
266	33.8
272	39.6
260	69.7
100	-11.6
235
Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	Efg%	EfgD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
301	Chicago St.	ind	27	9–18
0–0	96.9
318	107.5
219	.2325
301	45.7
339	53.0
308	20.5
340	21.5
19	32.2
75	35.7
356	38.9
38	36.4
275	46.1
325	55.3
350	29.9
332	32.5
92	34.2
263	35.3
102	66.2
306	-12.6
265
302	Bellarmine	ASun	28	5–23
4–12	99.9
273	111.1
299	.2276
302	49.0
251	53.9
330	14.5
34	14.6
315	21.8
351	29.4
197	21.4
362	31.9
155	48.3
264	55.1
346	33.6
195	35.0
253	37.3
184	44.4
348	66.0
312	-17.6
331
303	Jacksonville	ASun	30	13–17
5–11	98.9
291	110.0
271	.2270
303	48.7
259	52.3
278	19.2
314	17.4
139	34.6
29	30.7
262	36.3
86	40.4
328	47.7
282	51.5
228	33.8
181	35.7
293	33.1
287	40.9
294	66.7
273	-12.1
250
304	Delaware St.	MEAC	31	13–18
6–8	94.2
342	104.9
168	.2247
304	46.0
332	50.9
198	21.0
344	21.8
14	33.6
43	31.4
296	39.8
27	36.2
272	45.8
331	49.0
109	31.2
308	35.8
303	25.4
360	39.9
275	69.7
100	-14.1
297
305	South Carolina St.	MEAC	30	12–18
9–5	98.1
302	109.4
255	.2222
305	45.7
339	52.2
271	21.3
351	21.8
14	37.7
6	31.0
274	36.5
84	49.2
362	44.5
348	53.3
307	32.3
256	33.6
154	31.9
304	38.3
220	69.7
100	-13.0
270
306	Elon	CAA	30	11–19
6–12	102.2
233	114.0
345	.2210
306	50.6
175	53.2
318	17.8
226	15.7
273	28.7
177	32.8
328	32.8
179	29.1
89	48.8
242	54.5
337	35.2
107	34.2
204	43.7
39	40.0
278	68.6
163	-14.1
298
307	Campbell	CAA	29	11–18
8–10	99.6
277	111.3
304	.2166
307	52.0
101	52.2
271	18.1
249	16.4
215	23.8
322	31.2
284	33.7
148	23.6
11	52.0
107	52.9
294	34.6
142	34.1
198	38.6
141	43.3
342	67.3
249	-13.8
290
308	Idaho	BSky	30	9–21
5–13	99.0
287	111.0
296	.2121
308	50.2
200	53.5
323	17.5
205	16.6
196	22.7
343	28.6
155	26.7
334	37.2
287	50.2
178	53.4
310	33.5
198	35.8
303	41.0
83	38.5
229	65.8
316	-16.8
323
309	Robert Morris	Horz	30	8–22
6–14	100.6
261	112.9
328	.2100
309	50.3
195	53.3
319	20.0
330	15.8
264	33.2
54	29.5
204	28.0
306	36.8
282	50.0
192	54.3
334	33.8
181	34.3
210	42.6
49	34.8
85	68.0
205	-17.2
326
310	Southeastern Louisiana	Slnd	29	12–17
10–8	97.9
304	109.8
266	.2095
310	48.4
267	51.3
222	20.9
343	17.3
145	30.7
108	30.3
232	35.0
119	30.2
117	46.6
313	52.2
261	34.1
166	33.4
139	38.6
141	44.8
350	65.7
321	-11.9
246
311	Bethune Cookman	SWAC	31	15–16
11–7	96.9
319	108.9
245	.2063
311	47.1
303	49.9
142	19.9
327	21.9
12	29.4
150	32.9
330	39.0
35	48.7
361	46.9
307	49.0
109	31.8
279	34.3
210	30.3
325	35.7
115	70.4
72	-12.4
257
312	Le Moyne	NEC	29	12–17
9–7	98.9
290	111.2
301	.2058
312	50.1
207	50.6
188	16.6
153	17.8
124	23.1
335	29.9
219	25.3
347	27.8
61	49.2
226	51.0
208	34.1
166	33.4
139	47.5
14	43.0
338	68.3
182	-13.8
287
313	Alabama St.	SWAC	29	10–19
8–10	92.6
352	104.3
155	.2033
313	41.0
362	49.1
99	16.3
121	20.0
36	31.7
92	29.1
183	28.5
298	43.4
345	40.4
362	47.6
61	28.0
359	34.1
198	38.4
148	41.0
296	68.1
196	-13.8
289
314	Coastal Carolina	SB	29	7–22
5–13	99.0
286	111.7
313	.2006
314	49.4
238	50.1
157	19.1
310	12.7
358	29.3
157	30.5
248	32.5
188	29.5
97	50.0
192	50.6
184	32.1
268	33.0
120	32.9
290	46.6
360	70.2
76	-17.8
332
315	Sacramento St.	BSky	32	8–24
4–14	97.5
310	110.1
276	.1987
315	48.7
259	54.1
336	22.8
359	15.6
277	34.1
32	25.8
54	32.9
174	32.7
182	48.7
248	55.1
346	32.4
253	35.0
253	41.2
78	38.6
236	64.9
339	-19.2
346
316	Western Michigan	MAC	31	11–20
9–9	98.6
295	111.5
312	.1948
316	48.7
259	50.9
198	19.7
325	15.5
280	33.7
42	29.6
208	31.5
221	31.5
142	48.4
260	50.8
198	32.8
234	34.1
198	38.9
132	38.5
229	69.4
116	-15.2
310
317	William & Mary	CAA	31	8–23
4–14	100.2
266	113.4
340	.1945
317	48.3
272	52.2
271	16.3
121	14.4
321	27.4
235	29.1
183	31.9
205	34.9
241	48.6
253	52.5
282	32.1
268	34.5
231	47.7
13	36.5
145	66.8
269	-18.7
341
318	South Dakota	Sum	29	9–20
5–11	102.6
224	116.2
355	.1924
318	51.9
106	53.1
311	18.3
270	11.7
361	27.5
227	28.6
155	30.5
245	27.3
45	49.6
213	52.3
269	37.6
17	36.2
320	34.5
258	38.3
220	69.8
94	-16.5
321
319	Northern Arizona	BSky	33	14–19
7–11	97.7
305	110.8
293	.1908
319	49.3
245	52.9
304	18.1
249	16.7
191	24.1
314	31.1
281	31.1
231	37.4
290	50.7
161	55.4
351	31.2
308	32.0
67	35.2
235	34.0
66	69.2
129	-13.5
284
320	Eastern Illinois	OVC	28	10–18
8–10	95.6
333	108.8
243	.1837
320	44.8
351	52.0
259	15.7
81	19.7
42	27.5
227	28.0
127	27.2
326	37.5
291	43.6
355	51.1
213	31.8
279	35.8
303	29.6
337	37.1
179	67.5
240	-13.2
273
321	Charleston Southern	BSth	27	7–20
6–10	94.9
338	108.1
231	.1833
321	45.2
346	50.9
198	18.1
249	13.4
345	27.0
246	29.0
176	31.2
229	33.5
205	44.1
351	52.3
269	31.4
298	31.9
61	35.9
216	31.5
27	67.7
223	-14.2
300
322	Lafayette	Pat	31	10–21
10–8	92.8
349	105.8
184	.1823
322	46.9
312	48.5
71	17.5
205	17.4
139	24.2
312	29.1
183	23.9
355	31.5
142	47.0
303	46.6
33	31.2
308	34.3
210	40.0
104	38.5
229	66.2
306	-17.0
325
323	Eastern Michigan	MAC	29	11–18
6–12	97.1
316	111.1
298	.1757
323	47.9
280	52.0
259	17.0
180	15.7
273	27.6
222	31.2
284	25.0
350	31.5
142	48.7
248	54.7
341	30.8
322	31.9
61	32.3
298	39.5
255	66.3
299	-14.1
295
324	Northwestern St.	Slnd	30	7–23
7–11	97.1
315	111.8
316	.1655
324	47.7
285	51.9
256	19.3
317	18.5
82	29.8
141	34.1
348	36.7
81	41.4
334	48.0
274	53.8
319	31.3
301	32.6
97	34.4
260	37.2
184	68.5
170	-18.5
339
325	Navy	Pat	30	12–18
8–10	95.5
334	110.6
286	.1573
325	44.0
355	50.3
168	15.6
78	20.5
27	31.8
88	30.8
268	34.8
125	35.7
258	43.8
353	50.9
202	29.6
336	32.9
117	33.1
287	40.7
288	66.4
291	-15.4
312
Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	Efg%	EfgD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
326	Southern Indiana	OVC	29	5–24
5–13	95.6
332	110.6
288	.1570
326	45.6
341	49.5
115	19.4
319	16.6
196	27.0
246	28.5
147	37.6
63	48.6
360	44.5
348	49.3
127	31.6
292	33.3
135	36.3
205	37.5
194	70.0
87	-19.2
344
327	NJIT	AE	27	6–21
3–13	97.7
306	113.3
337	.1536
327	44.6
354	52.4
282	16.4
133	16.6
196	28.3
198	32.9
330	31.2
229	39.7
321	44.7
346	52.3
269	29.6
336	35.0
253	39.2
126	35.8
121	67.4
243	-16.8
322
328	UT Rio Grande Valley	WAC	29	4–25
2–18	95.2
335	110.5
285	.1528
328	45.1
347	53.1
311	19.0
304	18.9
61	24.3
306	33.4
338	41.2
15	34.4
228	45.8
331	54.2
333	29.0
344	33.9
171	29.2
340	33.4
52	72.2
26	-19.3
347
329	New Orleans	Slnd	29	6–23
4–14	98.2
300	114.4
347	.1484
329	45.5
343	54.4
341	17.3
196	19.1
56	28.4
192	34.9
351	39.2
34	38.7
305	45.5
340	54.9
343	30.2
326	35.5
284	29.3
338	31.7
31	72.2
26	-18.2
335
330	Arkansas Pine Bluff	SWAC	27	9–18
8–10	101.9
243	118.9
361	.1443
330	51.5
128	52.6
288	18.0
242	15.4
286	22.9
338	34.0
345	40.2
24	32.5
173	48.4
260	56.0
356	36.5
34	31.4
42	49.4
5	38.3
220	72.9
17	-13.2
275
331	Hampton	CAA	30	6–24
3–15	95.9
328	112.1
321	.1434
331	46.7
320	51.6
246	17.9
234	15.0
305	27.9
211	31.9
310	29.4
274	29.9
110	46.9
307	52.1
257	30.9
321	33.9
171	38.6
141	39.0
245	70.7
64	-20.1
352
332	Alabama A&M	SWAC	34	12–22
9–9	93.1
347	108.9
246	.1416
332	45.8
338	48.9
86	22.5
358	19.6
44	31.9
84	32.4
323	47.7
2	45.9
353	47.1
298	46.7
37	28.2
356	35.1
262	26.7
354	37.1
179	71.5
41	-17.5
330
333	Dartmouth	Ivy	25	4–21
2–12	92.6
353	108.6
241	.1376
333	47.6
288	54.2
338	19.4
319	13.4
345	20.7
356	24.5
17	27.8
312	24.4
12	48.2
267	53.2
304	31.2
308	37.0
339	42.7
48	42.4
327	66.0
312	-16.0
317
334	Fairleigh Dickinson	NEC	30	13–17
9–7	96.5
320	113.4
338	.1355
334	47.1
303	52.9
304	17.2
191	19.0
58	27.8
217	31.2
284	34.9
123	32.0
160	46.7
311	52.4
278	31.8
279	35.7
293	39.3
123	40.5
285	73.1
15	-13.8
286
335	Manhattan	MAAC	29	6–23
4–16	94.7
340	111.5
311	.1323
335	47.2
299	53.1
311	19.2
314	16.9
175	24.8
299	30.1
226	22.1
361	27.3
45	47.4
290	52.2
261	31.3
301	36.7
330	38.7
137	33.8
60	69.3
123	-18.4
338
336	East Texas A&M	Slnd	30	10–20
6–12	94.3
341	111.4
306	.1289
336	46.0
332	52.4
282	16.7
160	18.3
93	24.3
306	33.1
336	30.8
239	39.2
311	47.6
285	52.4
278	29.4
339	35.0
253	46.0
21	30.4
16	67.1
260	-14.2
301
337	Central Arkansas	ASun	30	7–23
5–11	96.9
317	114.5
348	.1287
337	47.5
292	54.0
333	18.1
249	15.4
286	28.3
198	31.4
296	29.3
277	33.7
211	45.2
341	51.9
244	34.2
157	37.9
353	37.8
166	42.1
321	70.1
83	-19.0
342
338	Morgan St.	MEAC	28	8–20
7–7	96.4
322	113.9
344	.1276
338	47.4
294	52.0
259	20.2
336	18.2
96	29.5
148	37.2
360	31.3
226	41.4
334	49.3
222	51.6
232	28.2
356	35.3
274	26.9
353	32.4
36	71.6
37	-15.6
314
339	Prairie View A&M	SWAC	29	8–21
5–13	93.7
344	111.3
303	.1216
339	45.6
341	53.7
327	17.7
217	22.6
8	26.5
263	35.2
352	36.9
76	46.6
356	45.6
336	54.1
329	30.4
325	35.2
266	26.4
356	32.9
44	71.8
34	-16.0
318
340	Florida A&M	SWAC	27	5–22
4–14	92.9
348	110.4
283	.1199
340	47.5
292	51.8
253	21.4
353	16.3
227	26.3
269	31.7
304	28.0
306	39.2
311	46.0
328	51.1
213	34.1
166	35.3
274	29.9
331	36.6
148	69.1
133	-15.9
316
341	North Carolina A&T	CAA	32	7–25
5–13	96.2
323	114.6
351	.1172
341	43.9
356	54.5
345	13.8
11	15.9
258	24.3
306	34.0
345	34.0
140	29.5
97	44.4
350	55.5
352	28.7
348	35.2
266	35.7
222	37.2
184	68.9
144	-19.1
343
342	Incarnate Word	Slnd	29	6–23
3–15	96.1
325	114.6
350	.1168
342	48.2
274	51.8
253	21.7
355	15.1
299	30.0
131	30.0
222	37.1
73	40.7
329	48.3
264	50.2
169	32.0
274	36.7
330	39.7
114	34.4
77	70.8
56	-19.5
349
343	Tennessee Tech	OVC	28	7–21
5–13	94.8
339	113.1
333	.1158
343	49.0
251	52.5
285	17.8
226	15.4
286	18.9
360	28.1
132	31.0
234	24.6
14	49.2
226	52.7
287	32.3
256	34.8
242	34.1
265	37.7
202	66.6
279	-17.3
327
344	Loyola MD	Pat	31	6–25
5–13	93.7
343	112.0
319	.1146
344	47.2
299	53.3
319	20.4
339	15.6
277	29.2
159	26.4
67	30.0
257	32.6
177	46.1
325	53.3
307	32.7
239	35.6
289	38.7
137	36.6
148	66.7
273	-20.9
353
345	Cal Poly	BW	31	3–28
0–20	93.3
345	111.5
310	.1140
345	46.0
332	51.5
239	18.6
284	17.3
145	24.3
306	33.6
339	31.3
226	41.9
337	44.1
351	50.8
198	33.0
223	35.6
289	34.0
270	30.3
15	66.6
279	-23.4
360
346	Army	Pat	30	8–22
6–12	90.8
355	108.6
239	.1137
346	47.1
303	50.3
168	18.9
300	16.6
196	27.0
246	25.5
41	25.4
345	31.6
147	46.5
316	50.6
184	31.8
279	33.2
132	45.1
24	39.5
255	64.0
351	-19.5
351
347	LIU	NEC	29	7–22
6–10	92.7
350	111.2
302	.1101
347	46.4
328	50.8
195	20.1
333	15.8
264	25.5
288	28.5
147	31.5
221	41.1
333	46.3
319	53.0
297	31.0
318	31.1
31	29.9
331	34.3
75	71.3
48	-18.3
337
348	Buffalo	MAC	30	3–27
2–16	95.0
336	114.5
349	.1053
348	47.3
295	53.9
330	20.0
330	15.1
299	28.3
198	30.6
255	26.0
340	28.7
82	51.6
122	53.5
312	27.5
361	36.5
325	41.4
73	35.1
92	70.0
87	-22.2
356
349	Detroit Mercy	Horz	32	1–31
1–19	95.6
330	116.0
354	.0977
349	47.3
295	55.9
359	19.4
319	17.3
145	25.9
278	35.2
352	30.3
252	31.9
155	50.4
170	56.1
357	28.1
358	37.1
343	36.9
189	37.2
184	68.0
205	-24.8
362
350	Holy Cross	Pat	32	9–23
6–12	99.2
283	120.9
362	.0930
350	50.1
207	53.6
326	16.5
143	12.8
356	23.2
332	28.1
132	25.9
343	30.6
126	48.7
248	50.7
193	35.0
121	38.7
359	37.7
169	39.7
268	66.7
273	-19.3
348
351	Pacific	WCC	30	4–26
0–16	94.9
337	115.8
352	.0919
351	46.5
325	56.3
360	16.9
175	16.1
241	18.8
361	33.2
337	37.1
73	36.4
275	46.0
328	58.2
361	31.5
296	35.7
293	36.3
205	39.7
268	69.3
123	-19.2
345
352	Maryland Eastern Shore	MEAC	25	5–20
4–10	89.0
359	109.4
253	.0848
352	43.0
359	50.9
198	20.0
330	18.9
61	28.8
175	33.7
341	32.7
182	37.8
294	43.3
356	51.7
236	28.3
353	33.0
120	34.8
250	36.2
131	68.1
196	-16.4
320
353	Lindenwood	OVC	28	6–22
3–15	91.7
354	113.0
331	.0831
353	43.3
358	53.9
330	17.9
234	17.7
128	23.6
327	28.7
162	38.3
43	40.2
327	43.2
358	52.5
282	29.0
344	37.6
352	30.7
320	37.4
192	68.4
176	-18.2
334
354	Houston Christian	Slnd	27	4–23
4–14	95.8
329	118.3
360	.0817
354	46.9
312	54.0
333	21.0
344	13.6
342	29.7
145	33.7
341	36.8
77	28.6
81	47.9
277	55.5
352	29.5
338	34.0
182	28.0
350	34.1
68	72.5
21	-17.3
328
355	Southeast Missouri St.	OVC	27	5–22
4–14	90.4
357	112.0
320	.0781
355	45.1
347	52.0
259	17.3
196	17.2
154	24.0
316	29.5
204	27.0
329	44.2
346	45.1
343	54.0
326	30.0
330	31.5
49	33.5
278	30.5
18	70.2
76	-18.3
336
356	Siena	MAAC	32	4–28
3–17	90.2
358	112.2
323	.0750
356	44.7
353	51.8
253	23.4
361	14.8
311	33.2
54	31.2
284	30.8
239	28.0
64	46.1
325	51.3
221	28.0
359	35.2
266	34.3
262	34.1
68	66.9
264	-23.8
361
357	VMI	SC	29	1–28
1–17	88.1
360	110.5
284	.0689
357	46.0
332	54.4
341	21.2
346	15.1
299	23.8
322	30.6
255	27.6
316	30.9
133	46.7
311	54.5
337	29.7
334	36.2
320	33.3
283	38.4
225	75.7
2	-22.8
358
358	Stonehill	NEC	30	3–27
2–14	90.5
356	113.7
342	.0673
358	46.7
320	52.7
296	19.5
322	16.6
196	22.5
344	31.0
274	22.6
358	29.4
93	47.9
277	51.7
236	30.1
327	35.9
311	47.0
17	46.2
359	69.1
133	-22.0
355
359	Saint Francis	NEC	28	6–22
3–13	93.3
346	117.3
359	.0666
359	47.2
299	53.0
308	21.2
346	17.1
160	32.9
59	31.3
292	32.6
185	35.4
255	45.7
333	52.9
294	33.2
213	35.4
279	35.1
237	37.1
179	66.4
291	-18.6
340
360	IU Indy	Horz	29	3–26
2–18	92.7
351	116.9
358	.0650
360	46.5
325	58.2
362	21.3
351	18.5
82	30.0
131	35.5
355	33.2
164	33.4
202	49.5
216	59.0
362	24.7
362	38.0
355	24.3
361	37.5
194	68.3
182	-21.6
354
361	Coppin St.	MEAC	29	2–27
1–13	84.7
362	110.0
273	.0469
361	42.1
361	51.3
222	22.9
360	21.8
14	27.0
246	38.6
362	31.1
231	38.3
298	41.9
360	51.0
208	28.3
353	34.5
231	34.4
260	37.6
200	67.3
249	-23.0
359
362	Mississippi Valley St.	SWAC	31	1–30
1–17	85.4
361	116.4
356	.0276
362	42.5
360	55.6
356	24.0
362	17.2
154	27.9
211	35.7
356	33.0
170	41.6
336	41.9
360	55.6
354	29.2
343	37.0
339	30.4
323	36.5
145	65.5
327	-22.7
357
