Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	EFG%	EFGD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
300	32.4
204	38.2
274	44.1
341	48.5
109	31.3
330	33.3
80	33.7
271	40.0
263	69.5
167	-16.2
310
291	New Orleans	Slnd	29	13–16
11–7	96.5
309	107.7
250	.2205
291	48.6
273	53.0
272	22.1
342	22.4
8	32.6
58	31.3
285	42.5
11	37.8
265	47.2
280	51.4
237	35.2
154	37.4
292	24.9
349	32.9
40	67.2
278	-10.6
216
292	Tennessee Martin	OVC	29	8–21
5–13	95.3
319	106.5
220	.2182
292	49.8
208	50.7
167	21.6
331	19.0
130	28.5
183	32.0
308	24.1
349	34.1
200	50.7
149	48.9
133	32.2
306	35.1
176	36.1
200	47.1
348	67.4
267	-15.9
305
293	Samford	SC	30	8–22
6–12	106.3
128	118.9
348	.2166
293	54.4
43	57.7
348	19.1
222	18.7
153	24.7
294	34.8
342	30.8
254	28.5
54	53.3
53	58.3
351	37.2
71	38.0
315	42.7
63	43.9
334	71.9
55	-15.3
300
294	Binghamton	AE	29	9–20
2–14	97.1
299	108.8
268	.2137
294	49.7
217	51.6
217	18.3
163	17.0
261	25.9
264	26.7
77	30.0
274	32.4
152	48.1
243	48.2
99	34.8
175	38.7
332	37.7
155	34.7
82	67.4
267	-15.9
306
295	McNeese St.	Slnd	25	8–17
8–10	99.9
248	111.9
315	.2127
295	48.8
264	49.8
117	19.0
218	15.2
329	29.3
156	33.3
329	32.7
198	31.5
130	47.3
277	48.4
103	34.6
187	35.0
170	33.5
276	32.4
30	71.0
85	-12.6
257
296	Little Rock	SB	30	6–24
4–14	93.4
337	104.7
182	.2122
296	47.4
316	50.8
168	21.7
332	19.9
80	28.3
190	31.2
279	32.1
215	40.5
307	47.3
277	49.4
153	31.8
319	35.1
176	35.2
233	43.2
324	66.2
320	-17.9
328
297	Sacramento St.	BSky	30	5–25
4–14	98.2
275	110.1
290	.2115
297	49.0
251	52.7
264	17.9
137	17.5
235	24.1
305	29.5
213	27.8
319	33.4
178	47.7
259	50.9
215	34.6
187	37.2
286	32.1
300	37.2
167	66.9
291	-18.6
334
298	Cleveland St.	Horz	34	11–23
6–12	97.4
296	109.3
275	.2112
298	50.6
181	53.0
272	18.9
213	19.5
104	22.1
331	32.9
325	29.4
287	31.1
121	50.4
160	52.5
275	34.0
219	35.9
223	43.5
50	39.2
236	68.2
231	-16.7
317
299	San Jose St.	MWC	29	3–26
1–17	94.8
326	106.5
218	.2082
299	48.6
273	53.2
278	23.6
349	14.9
333	27.8
204	24.8
32	34.2
150	30.8
114	46.2
310	53.3
291	36.2
106	35.4
197	30.1
318	49.3
351	68.3
224	-18.5
332
300	Central Connecticut	NEC	32	14–18
7–11	97.7
290	110.1
289	.2026
300	51.0
166	51.2
192	21.8
336	16.6
277	31.1
94	28.3
150	32.6
202	30.1
94	51.8
98	48.9
133	32.9
272	36.4
254	34.5
255	40.7
282	65.8
326	-13.7
281
Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	Efg%	EfgD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
301	SIU Edwardsville	OVC	30	9–21
5–13	99.1
263	111.8
312	.1996
301	47.8
303	54.1
297	19.4
244	17.5
235	29.3
156	29.4
210	33.0
189	45.9
344	47.2
280	53.5
296	32.4
299	36.8
268	37.2
168	35.5
102	70.5
108	-15.3
301
302	Dartmouth	Ivy	26	6–20
3–11	97.6
293	110.2
291	.1985
302	51.4
154	54.4
307	20.0
275	18.1
196	23.9
307	27.2
102	32.8
195	25.6
19	49.7
180	55.5
335	36.0
114	35.1
176	37.9
152	40.3
270	67.8
247	-15.4
302
303	Youngstown St.	Horz	30	6–24
6–12	101.3
225	114.5
332	.1967
303	47.6
310	58.7
349	19.4
244	19.4
106	34.7
16	29.9
232	28.4
307	39.8
296	46.5
303	57.4
345	33.2
258	40.8
350	34.1
259	34.8
83	72.3
45	-17.9
326
304	Bethune Cookman	MEAC	30	16–14
12–4	98.1
278	110.9
301	.1966
304	49.5
224	48.6
60	20.3
289	17.6
228	32.9
51	30.5
253	41.2
20	38.2
274	51.0
137	47.6
76	31.2
333	33.6
96	37.1
170	33.4
47	76.9
4	-11.4
233
305	East Carolina	Amer	30	10–20
4–14	95.3
320	107.7
247	.1962
305	48.3
285	51.5
209	20.6
301	17.3
245	27.8
204	32.5
313	28.7
301	31.1
121	49.6
183	50.6
201	30.5
336	35.3
189	34.6
252	35.2
91	70.1
124	-13.4
274
306	Chattanooga	SC	31	8–23
3–15	97.9
283	110.8
300	.1931
306	50.1
200	55.3
326	20.6
301	19.2
121	26.6
245	27.8
133	34.6
135	27.9
45	48.6
220	55.8
338	34.8
175	36.2
241	42.9
61	34.8
83	66.6
312	-17.5
325
307	Sacred Heart	NEC	30	9–21
5–13	95.2
322	107.8
252	.1925
307	48.5
277	50.9
177	21.5
330	14.6
340	32.5
59	22.6
7	30.0
274	33.0
168	50.3
161	50.9
215	29.9
344	33.9
112	33.0
288	40.5
275	69.6
160	-16.9
321
308	Western Carolina	SC	30	11–19
8–10	95.1
323	107.8
255	.1914
308	46.8
325	54.4
307	21.7
332	21.0
37	29.0
164	32.7
317	31.8
224	36.1
235	45.3
321	54.3
318	33.0
267	36.3
246	37.3
164	43.8
331	70.8
96	-11.7
240
309	Marist	MAAC	31	6–25
4–14	98.6
267	111.9
314	.1891
309	52.7
96	52.6
259	21.7
332	14.8
335	22.6
323	29.8
229	35.8
107	29.8
87	53.0
59	50.8
210	34.9
170	36.9
274	46.9
14	39.4
239	70.4
111	-20.1
343
310	St. Francis NY	NEC	29	11–18
10–8	97.7
288	111.0
303	.1882
310	48.7
269	53.2
278	17.7
128	20.9
40	26.2
253	31.9
302	30.4
263	45.1
341	46.4
308	54.1
310	34.6
187	34.1
121	42.2
70	31.7
20	70.3
112	-14.5
292
311	Stetson	ASun	28	8–20
4–10	97.5
295	110.9
302	.1849
311	48.9
259	54.6
313	14.9
13	18.5
164	23.2
318	27.5
114	25.0
340	37.0
256	48.7
216	53.6
299	32.9
272	37.4
292	34.8
249	38.1
204	71.0
85	-16.0
309
312	Grambling St.	SWAC	30	16–14
13–5	93.5
336	106.6
224	.1800
312	45.6
336	49.1
76	21.0
324	20.2
71	32.0
66	30.5
253	40.7
26	42.9
332	44.5
334	50.0
176	32.6
287	31.7
16	25.2
348	36.7
143	72.9
28	-10.0
201
313	Detroit Mercy	Horz	30	6–24
4–14	101.7
218	116.1
341	.1799
313	49.1
246	56.7
342	18.2
155	17.2
248	27.0
232	31.4
290	31.1
243	37.5
262	48.5
224	54.1
310	33.3
251	40.6
348	40.4
94	38.4
216	73.8
18	-18.0
329
314	The Citadel	SC	29	8–21
5–13	100.6
241	115.0
337	.1767
314	49.1
246	56.8
343	18.7
188	19.6
98	27.4
215	33.7
333	32.7
198	30.4
102	47.9
253	57.4
345	33.4
247	37.3
290	53.3
3	43.1
319	78.9
2	-14.9
297
315	Charlotte	CUSA	28	5–23
2–16	97.8
287	111.8
313	.1758
315	48.3
285	54.7
316	20.6
301	17.6
228	26.2
253	28.8
182	38.9
46	31.7
134	46.5
303	54.2
315	34.6
187	37.1
282	34.5
255	35.8
116	72.4
43	-16.9
320
316	Loyola MD	Pat	30	8–22
6–12	95.9
314	109.7
285	.1755
316	47.8
303	54.4
307	18.9
213	18.7
153	29.1
161	26.4
69	33.3
174	40.4
303	48.1
243	54.0
308	31.3
330	36.8
268	27.5
336	36.6
140	69.7
157	-17.3
323
317	Kennesaw St.	ASun	28	8–20
6–8	97.3
298	111.4
308	.1742
317	49.4
231	54.2
300	19.2
229	18.8
145	29.6
141	33.6
331	35.0
129	32.9
165	47.5
265	56.8
343	36.9
82	32.8
47	24.2
351	34.4
73	69.5
167	-14.5
291
318	Savannah St.	MEAC	30	13–17
12–4	99.8
250	114.4
331	.1725
318	48.1
292	56.6
339	16.7
57	20.9
40	26.7
241	35.8
349	29.3
290	30.8
114	51.5
110	58.0
350	30.2
342	36.2
241	55.4
1	37.1
163	83.4
1	-9.6
193
319	North Carolina A&T	MEAC	33	18–15
11–5	97.0
301	111.5
310	.1682
319	51.2
161	51.5
209	19.5
254	18.0
204	27.8
204	28.6
168	37.5
69	31.5
130	54.3
39	52.5
275	30.3
340	33.1
66	35.8
212	34.3
72	70.1
124	-10.3
209
320	American	Pat	30	6–24
3–15	95.9
315	110.3
295	.1669
320	50.7
176	54.8
318	20.4
291	20.4
56	23.8
309	31.4
290	30.4
263	40.7
308	50.7
149	53.6
299	33.8
231	38.3
325	43.9
49	32.6
32	67.6
255	-19.0
337
321	Norfolk St.	MEAC	30	13–17
11–5	94.6
327	108.8
269	.1659
321	49.4
231	50.0
129	21.1
325	20.2
71	31.6
82	29.8
229	31.3
236	43.1
333	46.1
311	47.3
70	37.0
79	35.7
213	34.9
244	43.6
329	70.0
136	-13.0
264
322	North Carolina Central
   16 seed, R68	MEAC	32	16–16
9–7	95.9
316	110.6
298	.1625
322	50.4
190	48.5
55	20.8
312	16.8
271	32.9
51	29.7
224	30.3
269	34.3
205	51.3
123	48.1
90	32.3
301	32.8
47	31.2
314	38.2
210	66.3
318	-12.0
246
323	Jacksonville	ASun	29	11–18
8–6	93.5
335	108.0
258	.1610
323	49.0
251	51.9
228	19.2
229	17.8
217	25.9
264	29.7
224	30.0
274	28.4
50	48.8
208	53.3
291	33.0
267	33.0
59	29.3
326	38.1
204	69.6
160	-13.0
267
324	Houston Christian	Slnd	28	3–25
2–16	99.3
258	114.9
334	.1586
324	46.0
333	56.1
336	18.8
198	18.8
145	34.0
31	31.2
279	35.5
110	38.6
283	44.4
337	54.2
315	32.8
280	39.7
341	34.0
263	35.2
91	74.6
13	-18.8
336
325	Texas A&M Corpus Chris	Slnd	26	8–18
8–10	92.9
339	107.8
256	.1523
325	48.1
292	52.3
244	23.0
346	21.2
30	28.8
170	29.3
207	37.0
76	46.1
345	46.7
294	51.6
242	34.4
199	35.5
203	28.1
332	40.5
275	69.0
191	-14.0
284
Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	Efg%	EfgD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
326	Cal St. Northridge	BW	28	4–24
3–13	96.5
308	112.2
320	.1502
326	47.7
308	52.6
259	18.3
163	16.4
290	23.3
317	32.7
317	28.3
308	32.8
163	45.9
314	51.7
248	34.7
180	36.3
246	30.1
318	31.1
14	67.0
284	-19.3
341
327	Morgan St.	MEAC	30	11–19
7–9	95.7
317	111.3
305	.1498
327	45.6
336	51.9
228	18.7
188	20.5
53	33.5
41	30.7
265	39.3
40	41.7
323	44.8
327	51.9
258	32.0
314	34.6
146	25.3
347	38.6
220	69.9
144	-15.8
304
328	Southern	SWAC	31	13–18
10–8	94.0
332	109.6
280	.1464
328	44.3
344	48.8
63	19.3
238	17.4
240	32.9
51	30.1
242	41.5
17	37.6
263	42.3
346	47.1
62	33.2
258	34.5
139	27.2
341	35.5
102	69.1
185	-13.2
272
329	Cal Poly	BW	29	7–22
4–12	96.6
307	113.1
324	.1396
329	46.6
327	53.2
278	17.4
102	16.3
296	24.7
294	29.6
219	26.7
332	34.6
211	41.5
349	49.8
165	35.8
123	40.1
345	41.5
78	32.6
32	67.4
267	-16.7
318
330	USC Upstate	ASun	28	3–25
2–12	105.1
151	123.1
351	.1395
330	50.1
200	59.5
351	16.1
36	15.0
332	27.0
232	30.8
271	21.6
351	36.1
235	49.3
190	56.7
342	34.1
215	43.1
351	46.2
19	35.5
102	70.1
124	-19.5
342
331	Northern Arizona	BSky	30	4–26
2–16	92.7
340	109.5
278	.1280
331	44.9
340	55.3
326	22.0
340	19.0
130	27.0
232	29.5
213	42.6
10	37.0
256	44.5
334	52.6
280	30.5
336	39.4
337	33.6
274	42.0
306	70.2
117	-19.2
339
332	Maine	AE	30	4–26
3–13	90.8
343	107.4
239	.1256
332	46.0
333	51.4
201	21.8
336	18.1
196	25.5
276	30.7
265	29.2
291	36.7
249	47.1
284	51.3
232	29.6
346	34.4
131	39.1
126	40.1
266	72.2
47	-20.2
344
333	Presbyterian	BSth	29	8–21
4–14	96.9
304	115.1
338	.1212
333	49.0
251	55.3
326	18.8
198	17.8
217	24.9
290	30.0
237	28.0
315	29.3
72	46.8
291	55.5
335	34.6
187	36.7
265	44.5
40	36.9
152	64.6
342	-16.2
311
334	Arkansas Pine Bluff	SWAC	35	14–21
12–6	92.6
341	110.2
292	.1193
334	49.6
219	49.2
80	20.6
301	22.7
6	23.4
315	37.8
351	36.6
85	44.7
339	49.7
180	49.1
140	32.9
272	32.9
54	35.4
225	36.0
123	68.8
202	-16.3
312
335	VMI	SC	28	7–21
4–14	89.4
346	106.8
228	.1150
335	45.7
335	52.1
236	21.4
328	18.8
145	25.4
280	30.3
246	27.7
321	34.2
203	43.7
342	52.1
265	32.3
301	34.6
146	41.3
81	42.6
312	70.1
124	-15.7
303
336	Incarnate Word	Slnd	24	3–21
2–16	95.0
324	114.1
328	.1083
336	47.6
310	52.5
253	23.2
348	17.7
224	26.9
238	35.4
347	41.1
24	33.8
192	45.4
320	50.6
201	34.6
187	37.6
304	32.6
295	33.7
54	70.6
105	-16.4
315
337	Howard	MEAC	31	8–23
7–9	98.0
279	118.0
345	.1056
337	48.8
264	53.4
285	18.0
142	18.8
145	28.9
167	34.9
344	34.5
141	38.3
277	46.7
294	53.7
301	34.9
170	35.3
189	38.5
142	36.1
125	71.4
70	-18.5
333
338	Jackson St.	SWAC	30	10–20
9–9	90.2
345	108.9
270	.1029
338	43.0
350	51.8
226	17.3
94	21.4
26	30.7
110	31.7
297	24.9
341	46.6
346	39.3
351	51.5
240	32.8
280	34.9
164	37.7
155	36.7
143	64.9
340	-16.0
307
339	Bryant	NEC	31	3–28
2–16	98.5
270	119.5
349	.0974
339	47.9
299	57.6
347	18.2
155	17.9
210	26.2
253	34.1
337	27.8
319	33.0
168	45.5
319	55.4
334	34.4
199	40.5
347	40.1
102	40.7
282	71.3
76	-23.0
350
340	Alcorn St.	SWAC	28	7–21
7–11	94.0
331	114.3
330	.0960
340	48.3
285	52.1
236	20.8
312	17.9
210	27.1
226	33.1
327	33.7
164	40.1
299	47.8
256	50.4
195	32.7
284	36.3
246	38.1
148	41.2
291	69.2
181	-16.4
314
341	Longwood	BSth	30	4–26
3–15	89.3
348	109.4
276	.0885
341	46.3
330	52.4
247	23.0
346	17.6
228	22.7
320	30.5
253	35.3
119	34.2
203	45.8
316	53.2
289	31.5
326	34.1
121	39.2
123	41.6
300	70.3
112	-21.2
347
342	Alabama St.	SWAC	31	8–23
8–10	94.5
328	115.9
339	.0875
342	46.5
328	51.9
228	19.9
274	18.3
179	31.9
69	34.7
340	35.2
121	46.6
346	45.2
322	49.4
153	32.8
280	37.7
307	34.7
251	35.2
91	70.2
117	-18.2
331
343	South Carolina St.	MEAC	30	8–22
6–10	95.6
318	118.3
347	.0789
343	46.7
326	56.5
338	18.5
173	18.9
135	29.4
146	32.8
321	35.9
104	33.6
188	45.7
317	57.8
348	32.7
284	36.3
246	31.4
313	38.6
220	71.9
55	-17.3
322
344	Northwestern St.	Slnd	25	2–23
1–17	88.2
349	110.1
288	.0723
344	44.3
344	54.1
297	24.7
351	19.1
124	32.4
61	34.5
338	33.2
176	40.1
299	44.9
326	53.1
285	28.3
350	37.2
286	25.4
346	34.8
83	70.5
108	-18.1
330
345	Florida A&M	MEAC	33	8–25
7–9	94.1
330	117.6
343	.0716
345	47.2
320	53.6
287	19.5
254	18.7
153	27.5
213	36.5
350	32.1
215	36.2
238	44.8
327	54.4
322	35.1
158	34.8
158	31.0
315	34.5
77	68.4
220	-19.0
338
346	Chicago St.	WAC	30	1–29
1–13	94.4
329	118.2
346	.0699
346	44.6
342	59.1
350	20.9
316	18.2
187	25.5
276	34.6
339	31.6
229	41.2
316	43.6
343	57.9
349	31.4
328	40.6
348	29.6
324	39.9
260	73.4
22	-20.2
345
347	Coppin St.	MEAC	32	5–27
5–11	86.1
351	109.7
282	.0581
347	43.3
348	49.2
80	20.5
296	17.9
210	22.3
329	31.9
302	27.1
328	37.6
263	41.0
350	48.3
101	30.5
336	33.7
100	47.6
8	38.6
220	68.7
209	-20.9
346
348	Mississippi Valley St.	SWAC	32	4–28
4–14	89.4
347	114.9
335	.0529
348	42.6
351	54.9
320	19.1
222	19.6
98	30.4
120	31.1
277	29.1
292	39.2
292	41.6
348	54.6
324	30.1
343	36.8
268	28.7
328	41.0
287	69.9
144	-22.4
348
349	Maryland Eastern Shore	MEAC	30	5–25
3–13	91.1
342	117.9
344	.0494
349	43.1
349	54.7
316	19.4
244	16.0
308	28.2
192	34.7
340	29.7
283	31.8
137	44.3
338	54.3
318	27.5
351	36.8
268	38.4
143	40.1
266	66.4
317	-19.2
340
350	Alabama A&M	SWAC	31	3–28
3–15	87.2
350	114.6
333	.0415
350	45.0
339	54.0
295	24.2
350	16.6
277	30.0
130	32.5
313	31.4
234	29.8
87	44.8
327	52.3
269	30.3
340	38.4
328	35.4
225	32.2
26	67.5
262	-22.9
349
351	Delaware St.	MEAC	30	2–28
2–14	90.5
344	120.0
350	.0373
351	47.3
318	55.9
333	22.8
345	18.2
187	29.3
156	33.7
333	28.5
306	35.7
231	46.1
311	53.8
304	33.2
258	38.9
333	33.2
282	45.0
340	66.2
320	-24.0
351
