Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	EFG%	EFGD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
216	47.1
27	41.9
275	45.5
259	46.2
90	31.7
201	32.7
147	45.0
53	31.6
68	61.8
318	-1.8
322
291	Penn	Ivy	1	0–1
0–1	121.6
25	143.7
339	.1275
291	60.0
7	71.8
339	5.9
1	4.4
339	6.9
339	28.6
169	47.3
25	30.6
145	77.1
1	54.3
259	20.0
326	63.0
337	36.4
179	43.5
273	70.1
89	-0.8
182
292	UNC Greensboro	SC	1	0–1
0–0	97.5
262	115.5
283	.1254
292	45.8
262	53.3
234	23.1
324	21.6
36	36.8
30	48.6
337	15.0
328	30.0
130	51.5
119	38.9
11	25.9
293	50.0
326	45.0
53	40.0
216	65.5
245	-0.9
213
293	Mount St. Mary's	MAAC	2	0–2
0–1	102.6
208	121.6
315	.1245
293	62.4
2	58.3
310	25.0
331	15.3
200	25.0
227	31.1
230	18.6
315	22.8
46	52.2
106	62.7
329	52.3
3	34.6
185	38.9
135	40.9
237	71.7
47	-1.9
326
294	Arkansas Pine Bluff	SWAC	2	0–2
0–2	113.3
79	134.3
334	.1241
294	56.6
32	56.8
300	13.0
52	13.0
282	26.7
194	44.1
330	32.8
167	38.3
243	51.6
117	58.1
314	40.9
33	36.2
218	51.6
11	35.3
135	73.2
25	-1.8
319
295	Houston Christian	Slnd	1	0–1
0–1	98.0
258	116.2
288	.1236
295	43.5
287	54.8
272	19.0
243	13.2
276	35.9
44	34.3
279	30.6
196	22.2
42	47.7
211	55.8
287	22.2
319	35.0
190	29.0
303	31.7
70	67.6
163	-0.9
209
296	Sacred Heart	NEC	1	0–1
0–0	93.8
289	112.4
264	.1115
296	46.9
244	50.9
177	18.4
220	16.8
145	29.0
140	30.6
218	34.7
138	15.8
8	47.2
229	47.2
112	30.8
218	38.1
254	26.5
320	36.8
169	65.6
238	-1.0
269
297	Northern Arizona	BSky	1	0–1
0–0	90.7
307	108.7
219	.1108
297	52.8
88	47.6
87	18.8
236	10.9
316	17.2
326	31.7
239	13.2
336	25.4
74	52.8
90	50.0
166	35.3
128	28.6
58	32.1
264	33.3
96	67.6
163	-0.9
244
298	Morgan St.	MEAC	2	1–1
1–0	89.6
311	107.7
206	.1078
298	50.4
163	42.2
18	17.1
182	15.1
210	19.0
309	29.9
202	35.1
133	35.9
220	55.8
52	37.5
8	15.8
335	35.0
190	16.7
338	31.3
60	73.5
20	-0.9
247
299	South Alabama	SB	1	0–1
0–0	86.1
321	103.5
152	.1072
299	36.7
332	55.1
280	10.6
11	27.8
2	22.9
264	36.4
302	48.4
22	25.4
74	34.8
334	54.3
259	27.8
274	37.5
243	28.1
310	40.7
233	73.9
18	-0.9
250
300	Northwestern St.	Slnd	2	0–2
0–1	91.2
303	109.7
234	.1064
300	41.0
314	42.3
19	17.6
196	13.7
257	38.9
17	31.6
238	36.0
119	54.6
329	41.7
306	46.3
94	25.0
300	24.0
13	17.3
337	38.5
190	65.9
225	-1.9
333
Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	Efg%	EfgD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
301	Youngstown St.	Horz	1	0–1
0–0	98.3
256	118.3
301	.1055
301	48.4
213	55.0
277	15.8
139	11.5
308	25.7
217	34.3
279	24.6
263	45.0
293	73.3
2	47.7
117	16.1
334	50.0
326	50.8
16	26.7
20	69.6
100	-0.9
254
302	Holy Cross	Pat	1	0–1
0–0	103.7
193	125.3
325	.1019
302	54.8
55	64.7
332	18.5
225	9.3
327	13.8
334	12.0
1	21.2
293	43.1
284	64.3
6	61.8
327	29.2
246	47.1
320	46.2
41	33.3
96	66.2
215	-0.8
168
303	Binghamton	AE	1	0–1
0–0	99.7
237	120.5
311	.1014
303	55.7
43	53.7
242	22.7
319	13.6
260	14.8
333	23.3
68	54.5
7	38.9
252	58.6
18	46.7
101	33.3
165	41.7
294	34.1
233	44.4
284	62.6
310	-0.9
229
304	Siena	MAAC	3	0–3
0–2	92.9
297	112.3
261	.1012
304	46.8
246	53.9
248	20.1
285	15.7
183	27.2
185	27.8
145	25.2
257	32.9
183	47.5
218	62.7
329	30.4
226	29.2
73	36.1
186	46.5
308	61.8
318	-2.8
339
305	Green Bay	Horz	1	0–1
0–0	98.7
248	119.6
307	.0996
305	48.5
211	55.7
289	12.6
47	10.1
322	23.8
252	21.9
42	36.8
107	57.4
332	56.8
33	59.6
320	25.8
294	28.6
58	45.6
46	23.0
7	76.6
5	-1.0
262
306	North Dakota St.	Sum	1	0–1
0–0	99.0
243	120.1
309	.0978
306	59.1
10	61.8
324	22.7
319	19.2
67	25.0
227	30.8
221	20.5
305	21.6
33	56.0
46	51.7
207	42.1
19	50.0
326	43.2
69	43.1
269	61.4
325	-0.8
189
307	Western Illinois	OVC	2	1–1
0–0	84.8
326	102.9
146	.0969
307	37.0
330	46.6
68	23.0
322	13.7
257	41.8
7	29.9
202	38.2
90	17.4
13	40.5
311	46.6
100	20.5
325	31.0
110	35.8
190	22.0
5	68.5
133	-0.8
186
308	Alcorn St.	SWAC	3	2–1
2–0	106.7
148	129.6
330	.0967
308	54.1
62	52.9
230	16.9
177	12.6
291	35.2
50	25.5
103	41.5
65	42.9
280	53.0
89	51.5
202	37.5
87	36.6
227	32.7
256	41.8
251	67.3
174	-0.9
261
309	Wofford	SC	1	0–1
0–0	86.0
322	104.6
169	.0956
309	41.8
306	57.5
303	16.4
160	17.9
95	25.0
227	21.2
33	14.8
330	37.7
233	41.7
306	50.0
166	28.0
270	41.9
295	41.0
102	58.5
339	67.6
163	-0.8
194
310	Central Connecticut	NEC	2	1–1
0–0	98.2
257	120.1
310	.0902
310	48.1
218	50.0
158	12.5
45	15.8
179	24.2
242	31.7
239	34.0
148	31.7
157	51.6
117	46.3
94	28.6
256	37.8
248	39.6
126	35.6
143	64.2
282	-1.0
266
311	Eastern Washington	BSky	1	0–1
0–0	95.5
276	116.9
293	.0897
311	46.0
259	48.0
101	21.8
310	18.9
76	25.8
212	36.7
306	54.0
8	66.0
337	58.3
20	41.4
23	23.1
312	38.1
254	52.0
9	42.0
253	72.6
31	-1.0
263
312	Georgia St.	SB	1	0–1
0–0	104.8
173	128.7
329	.0859
312	50.8
152	55.1
280	15.7
137	12.8
286	28.6
150	35.7
295	34.4
143	23.2
50	38.1
321	42.5
32	52.6
2	48.3
323	31.1
275	42.0
253	67.3
174	-0.9
243
313	East Texas A&M	Slnd	3	2–1
1–0	86.9
320	106.8
193	.0850
313	40.6
317	47.1
77	13.6
71	19.1
73	27.0
190	34.5
283	45.5
38	32.8
181	44.1
281	45.0
66	23.7
308	36.8
231	40.6
107	20.1
3	65.5
245	-0.9
206
314	Coastal Carolina	SB	1	0–1
0–0	95.5
278	117.6
298	.0837
314	42.5
301	55.5
285	23.1
324	11.5
308	40.5
11	27.8
145	31.7
185	21.9
40	52.5
97	62.9
331	15.0
337	31.0
110	33.3
240	45.3
290	68.3
137	-0.8
192
315	Florida A&M	SWAC	1	0–1
0–1	81.3
332	100.8
112	.0780
315	45.2
272	48.3
117	27.9
339	22.6
24	31.6
101	28.9
177	21.0
298	34.5
198	46.3
247	43.2
41	28.6
256	38.1
254	33.9
235	36.2
156	65.0
258	-1.0
273
316	Prairie View A&M	SWAC	1	0–1
0–1	101.1
220	125.6
326	.0761
316	50.0
174	56.1
295	19.3
258	23.2
16	25.7
217	45.7
334	32.3
174	31.8
159	51.2
125	44.4
54	31.6
203	46.7
319	30.6
280	45.5
295	77.5
4	-0.9
224
317	Southern Indiana	OVC	1	0–1
0–0	94.8
282	117.9
299	.0753
317	52.9
84	55.4
283	26.2
334	23.3
15	25.8
212	33.3
259	25.0
259	73.9
339	65.4
5	58.1
314	26.9
284	33.3
153	50.0
21	32.6
81	67.9
148	-0.9
260
318	Idaho	BSky	1	0–1
0–0	93.7
291	117.3
295	.0703
318	51.8
115	50.0
158	19.7
271	16.7
150	17.2
326	27.6
137	10.7
337	50.0
318	56.0
46	57.1
305	32.3
195	27.3
39	55.4
1	44.0
278	69.5
106	-1.0
263
319	Jackson St.	SWAC	3	2–1
2–0	101.6
215	127.3
328	.0700
319	46.4
250	57.5
303	15.8
139	20.9
43	48.2
2	33.7
267	29.5
211	35.2
211	48.4
194	49.4
154	28.4
261	44.6
312	34.7
216	46.5
308	65.0
258	-0.9
241
320	Buffalo	MAC	1	0–1
0–1	88.3
317	111.3
255	.0654
320	50.0
174	53.4
237	17.9
207	20.7
47	13.2
336	36.1
298	25.9
247	39.0
254	37.9
325	56.3
296	41.4
28	33.3
153	50.0
21	45.8
301	71.8
45	-1.0
272
321	South Dakota	Sum	1	0–1
0–0	94.8
284	119.6
306	.0649
321	49.1
199	54.2
257	14.0
82	9.3
327	15.2
331	25.0
92	25.9
247	25.4
74	43.3
289	51.5
202	37.5
87	38.5
263	44.4
56	44.1
281	64.3
280	-0.9
255
322	Navy	Pat	1	0–1
0–0	93.3
294	119.0
304	.0578
322	39.3
322	46.7
71	15.8
139	15.8
179	39.0
15	36.8
309	26.2
244	24.6
63	48.6
189	48.6
137	16.7
333	29.2
73	39.3
130	39.3
202	65.0
258	-0.9
238
323	Maine	AE	1	0–1
0–0	97.0
264	125.3
324	.0503
323	37.3
329	68.2
337	13.5
68	22.4
25	22.0
278	39.1
317	30.5
199	20.0
19	35.1
331	55.3
277	27.3
279	64.7
338	37.3
163	30.9
55	60.9
330	-0.8
174
324	Southern Miss	SB	1	0–1
0–0	88.9
315	115.0
281	.0489
324	44.4
282	48.2
109	21.8
310	21.8
33	23.7
255	45.5
333	35.2
128	48.2
310	47.4
222	49.0
149	25.0
300	28.6
58	29.6
293	12.5
1	70.1
89	-0.9
221
325	Campbell	CAA	1	0–1
0–0	103.8
191	134.8
335	.0469
325	53.5
71	61.2
321	19.9
278	13.8
253	17.9
321	46.7
336	65.1
2	13.4
2	50.0
153	67.4
336	38.1
80	33.3
153	48.8
28	35.8
151	65.1
253	-0.9
223
Rk	Team	Conf	G	Rec	AdjOE	AdjDE	Barthag	Efg%	EfgD%	TOR	TORD	ORB	DRB	FTR	FTRD	2P%	2P%D	3P%	3P%D	3PR	3PRD	Adj T.	WAB
326	Elon	CAA	1	0–1
0–0	75.7
335	98.6
86	.0461
326	39.3
322	40.7
13	19.8
275	18.3
91	32.6
85	25.0
92	37.5
97	15.3
6	44.8
266	42.9
34	22.2
319	23.5
11	48.2
31	28.8
30	63.5
297	-1.0
271
327	VMI	SC	1	0–1
0–0	89.2
314	117.3
295	.0414
327	50.9
146	60.5
320	27.0
336	14.7
217	18.8
313	20.0
26	32.1
179	51.6
322	58.5
19	50.0
166	20.0
326	55.0
334	26.8
319	32.3
75	82.1
1	-0.9
213
328	North Carolina A&T	CAA	1	0–1
0–0	92.1
300	121.3
313	.0403
328	41.7
307	49.2
137	9.1
7	6.1
337	28.6
150	32.6
254	16.7
322	34.8
201	48.9
180	48.5
135	15.8
335	33.3
153	28.8
305	50.0
325	67.7
159	-1.0
265
329	Hampton	CAA	2	1–1
0–0	75.7
336	101.1
121	.0342
329	34.1
335	47.8
98	15.5
131	18.4
87	24.1
246	29.3
187	21.1
296	35.1
209	36.0
330	48.5
135	20.8
324	31.3
117	39.0
133	42.1
255	67.9
148	-0.8
178
330	Incarnate Word	Slnd	1	0–1
0–1	74.9
337	100.3
104	.0338
330	31.8
336	43.8
34	23.2
326	17.7
108	26.2
201	31.8
242	49.1
21	29.2
114	32.5
337	41.9
26	20.0
326	31.8
129	27.3
314	33.8
106	72.2
37	-0.8
179
331	Eastern Illinois	OVC	1	0–1
0–0	82.3
331	110.5
247	.0325
331	41.0
314	50.0
158	19.9
278	21.4
37	32.5
88	36.4
302	16.4
323	26.8
96	45.2
264	51.4
200	21.1
322	31.6
123	31.1
275	33.9
109	66.1
219	-0.9
258
332	Lafayette	Pat	1	0–1
0–0	85.9
323	117.1
294	.0278
332	43.5
287	66.3
335	14.3
95	25.8
7	20.9
295	20.0
26	24.2
265	17.3
12	48.6
189	46.9
107	24.0
305	65.0
339	40.3
110	38.5
190	67.2
181	-1.0
267
333	Coppin St.	MEAC	2	0–2
0–1	80.7
333	111.1
250	.0248
333	37.6
328	53.1
233	20.9
299	18.7
83	28.0
167	34.9
287	29.9
207	39.8
259	34.9
332	57.1
305	29.4
241	27.6
44	29.1
302	25.7
19	68.5
133	-1.9
327
334	Valparaiso	MVC	1	0–1
0–0	77.7
334	111.2
252	.0159
334	31.3
337	60.3
318	13.0
52	14.3
229	35.0
54	14.7
5	21.3
291	27.0
98	34.0
335	65.7
333	18.2
332	35.7
208	41.3
95	44.4
284	73.1
26	-0.7
156
335	Fairleigh Dickinson	NEC	1	0–1
0–0	83.6
329	119.8
308	.0158
335	36.9
331	54.9
275	18.2
215	15.4
195	26.7
194	25.0
92	32.8
167	29.5
122	34.9
332	53.8
248	27.8
274	37.1
240	29.5
295	57.4
338	71.7
47	-0.9
242
336	Southeastern Louisiana	Slnd	2	0–2
0–1	85.1
325	122.1
317	.0155
336	42.6
300	52.0
211	23.8
328	13.4
267	31.2
109	35.2
291	36.1
118	32.8
181	41.8
304	55.6
281	29.3
244	32.2
136	38.0
154	48.4
318	65.9
225	-1.9
331
337	American	Pat	1	0–1
0–0	97.9
260	140.8
338	.0150
337	40.4
318	54.3
260	18.5
225	5.0
338	31.3
107	34.3
279	51.1
14	37.9
236	45.5
259	54.5
263	24.0
305	36.0
212	53.2
6	43.1
269	61.9
317	-1.0
268
338	Murray St.	MVC	1	0–1
0–0	65.3
338	99.6
95	.0077
338	22.8
339	51.1
187	13.6
71	18.7
83	28.6
150	22.2
47	28.1
223	31.9
162	27.0
339	55.6
281	10.0
339	30.0
88	35.1
206	42.6
258	58.6
338	-0.8
187
339	Pacific	WCC	1	0–1
0–0	58.0
339	137.5
337	.0000
339	29.5
338	65.4
334	21.8
310	15.0
212	17.8
323	41.9
327	30.4
201	36.9
231	27.3
338	69.6
338	21.7
321	36.8
231	41.1
101	29.2
39	73.3
24	-0.9
217
